Dataset,Algorithm,CorrelationThreshold,TrueLabel,PredictedLabel,Prob_Defaults,Prob_Tuning
Combined,SVM_RBF,0.95,Tuning,Tuning,0.07894604192963174,0.9210539580703685
Combined,SVM_RBF,0.95,Tuning,Tuning,0.09805761384273406,0.9019423861572659
Combined,SVM_RBF,0.95,Tuning,Tuning,0.35129446736658543,0.6487055326334147
Combined,SVM_RBF,0.95,Tuning,Tuning,0.09896519571979005,0.90103480428021
Combined,SVM_RBF,0.95,Tuning,Tuning,0.205487248429678,0.794512751570322
Combined,SVM_RBF,0.95,Tuning,Tuning,0.2363996883050056,0.7636003116949943
Combined,SVM_RBF,0.95,Tuning,Defaults,0.7660130011473659,0.2339869988526339
Combined,SVM_RBF,0.95,Tuning,Tuning,0.132342115331321,0.8676578846686791
Combined,SVM_RBF,0.95,Defaults,Defaults,0.557343074627341,0.4426569253726589
Combined,SVM_RBF,0.95,Tuning,Tuning,0.17863282926943244,0.8213671707305674
Combined,SVM_RBF,0.95,Defaults,Tuning,0.4018708554214279,0.598129144578572
Combined,SVM_RBF,0.95,Tuning,Tuning,0.1393864487527879,0.8606135512472123
Combined,SVM_RBF,0.95,Tuning,Defaults,0.6425290343930582,0.35747096560694164
Combined,SVM_RBF,0.95,Tuning,Tuning,0.25199655677318805,0.7480034432268118
Combined,SVM_RBF,0.95,Tuning,Tuning,0.15469877495232828,0.8453012250476718
Combined,SVM_RBF,0.95,Defaults,Tuning,0.21385901240384037,0.7861409875961596
Combined,SVM_RBF,0.95,Defaults,Tuning,0.1957148705256357,0.8042851294743644
Combined,SVM_RBF,0.95,Tuning,Tuning,0.0859258554301225,0.9140741445698776
Combined,SVM_RBF,0.95,Tuning,Tuning,0.38128220247272654,0.6187177975272734
Combined,SVM_RBF,0.95,Tuning,Tuning,0.16619245962403803,0.833807540375962
Combined,SVM_RBF,0.95,Tuning,Tuning,0.12173584487905466,0.8782641551209451
Combined,SVM_RBF,0.95,Tuning,Tuning,0.2288629768727703,0.7711370231272296
Combined,SVM_RBF,0.95,Tuning,Tuning,0.13890635787155198,0.8610936421284481
Combined,SVM_RBF,0.95,Tuning,Tuning,0.24444830965713793,0.755551690342862
Combined,SVM_RBF,0.95,Tuning,Tuning,0.17377861576572756,0.8262213842342725
Combined,SVM_RBF,0.95,Defaults,Tuning,0.22218247262711666,0.7778175273728833
Combined,SVM_RBF,0.95,Tuning,Defaults,0.5963626729424387,0.40363732705756117
Combined,SVM_RBF,0.95,Tuning,Defaults,0.6713401848998346,0.3286598151001653
Combined,SVM_RBF,0.95,Tuning,Tuning,0.2423960336064519,0.7576039663935481
Combined,SVM_RBF,0.95,Tuning,Tuning,0.15929592323175382,0.8407040767682462
Combined,SVM_RBF,0.95,Defaults,Tuning,0.4784826282243963,0.5215173717756038
Combined,SVM_RBF,0.95,Tuning,Tuning,0.1819210200786842,0.8180789799213158
Combined,SVM_RBF,0.95,Tuning,Tuning,0.25122000936118954,0.7487799906388106
Combined,SVM_RBF,0.95,Tuning,Tuning,0.09022195647848229,0.9097780435215178
Combined,SVM_RBF,0.95,Defaults,Tuning,0.1740130297766839,0.8259869702233161
Combined,SVM_RBF,0.95,Tuning,Tuning,0.11914850656636675,0.8808514934336332
Combined,SVM_RBF,0.95,Tuning,Defaults,0.5882524897417446,0.4117475102582552
Combined,SVM_RBF,0.95,Tuning,Tuning,0.15145672639170993,0.84854327360829
Combined,SVM_RBF,0.95,Defaults,Defaults,0.785030975695525,0.21496902430447457
Combined,SVM_RBF,0.95,Defaults,Tuning,0.39654256555222595,0.6034574344477739
Combined,SVM_RBF,0.95,Tuning,Tuning,0.27596838036576593,0.724031619634234
Combined,SVM_RBF,0.95,Tuning,Tuning,0.1462618912960695,0.8537381087039304
Combined,SVM_RBF,0.95,Tuning,Tuning,0.1822972272323057,0.8177027727676942
Combined,SVM_RBF,0.95,Defaults,Tuning,0.2105492317497009,0.7894507682502991
Combined,SVM_RBF,0.95,Defaults,Tuning,0.32105912964197836,0.6789408703580216
Combined,SVM_RBF,0.95,Defaults,Defaults,0.5923303833322829,0.4076696166677171
Combined,SVM_RBF,0.95,Tuning,Tuning,0.07326587257704806,0.9267341274229517
Combined,SVM_RBF,0.95,Defaults,Tuning,0.21645401574682294,0.7835459842531769
Combined,SVM_RBF,0.95,Tuning,Defaults,0.559569325240603,0.4404306747593969
Combined,SVM_RBF,0.95,Tuning,Tuning,0.09983130650205303,0.9001686934979473
Combined,SVM_RBF,0.95,Defaults,Tuning,0.26316712196831676,0.7368328780316832
Combined,SVM_RBF,0.95,Defaults,Tuning,0.39239409457781677,0.6076059054221834
Combined,SVM_RBF,0.95,Tuning,Tuning,0.3794406091393415,0.6205593908606585
Combined,SVM_RBF,0.95,Tuning,Tuning,0.199108406000166,0.800891593999834
Combined,SVM_RBF,0.95,Defaults,Tuning,0.46394793782700433,0.5360520621729957
Combined,SVM_RBF,0.95,Tuning,Tuning,0.18198481866648697,0.8180151813335129
Combined,SVM_RBF,0.95,Tuning,Tuning,0.29993566123528353,0.7000643387647164
Combined,SVM_RBF,0.95,Tuning,Tuning,0.22937391628802603,0.7706260837119739
Combined,SVM_RBF,0.95,Tuning,Tuning,0.15311936139818025,0.8468806386018195
Combined,RandomForest,0.8,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.8,Tuning,Tuning,0.13,0.87
Combined,RandomForest,0.8,Defaults,Tuning,0.47,0.53
Combined,RandomForest,0.8,Tuning,Tuning,0.09,0.91
Combined,RandomForest,0.8,Tuning,Tuning,0.04,0.96
Combined,RandomForest,0.8,Tuning,Tuning,0.43,0.57
Combined,RandomForest,0.8,Tuning,Tuning,0.08,0.92
Combined,RandomForest,0.8,Defaults,Tuning,0.23,0.77
Combined,RandomForest,0.8,Defaults,Tuning,0.32,0.68
Combined,RandomForest,0.8,Tuning,Tuning,0.28,0.72
Combined,RandomForest,0.8,Tuning,Tuning,0.06,0.94
Combined,RandomForest,0.8,Defaults,Tuning,0.48,0.52
Combined,RandomForest,0.8,Tuning,Tuning,0.11,0.89
Combined,RandomForest,0.8,Tuning,Tuning,0.12,0.88
Combined,RandomForest,0.8,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.8,Tuning,Tuning,0.04,0.96
Combined,RandomForest,0.8,Defaults,Defaults,0.66,0.34
Combined,RandomForest,0.8,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.8,Defaults,Tuning,0.43,0.57
Combined,RandomForest,0.8,Tuning,Defaults,0.63,0.37
Combined,RandomForest,0.8,Tuning,Tuning,0.44,0.56
Combined,RandomForest,0.8,Defaults,Tuning,0.41,0.59
Combined,RandomForest,0.8,Tuning,Tuning,0.4,0.6
Combined,RandomForest,0.8,Tuning,Tuning,0.28,0.72
Combined,RandomForest,0.8,Tuning,Tuning,0.1,0.9
Combined,RandomForest,0.8,Tuning,Tuning,0.12,0.88
Combined,RandomForest,0.8,Tuning,Tuning,0.02,0.98
Combined,RandomForest,0.8,Tuning,Tuning,0.1,0.9
Combined,RandomForest,0.8,Tuning,Tuning,0.04,0.96
Combined,RandomForest,0.8,Tuning,Tuning,0.04,0.96
Combined,RandomForest,0.8,Tuning,Tuning,0.1,0.9
Combined,RandomForest,0.8,Tuning,Tuning,0.03,0.97
Combined,RandomForest,0.8,Defaults,Defaults,0.7,0.3
Combined,RandomForest,0.8,Defaults,Defaults,0.51,0.49
Combined,RandomForest,0.8,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.8,Tuning,Tuning,0.4,0.6
Combined,RandomForest,0.8,Tuning,Tuning,0.34,0.66
Combined,RandomForest,0.8,Defaults,Defaults,0.55,0.45
Combined,RandomForest,0.8,Tuning,Tuning,0.15,0.85
Combined,RandomForest,0.8,Defaults,Tuning,0.48,0.52
Combined,RandomForest,0.8,Tuning,Tuning,0.12,0.88
Combined,RandomForest,0.8,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.8,Tuning,Tuning,0.28,0.72
Combined,RandomForest,0.8,Tuning,Tuning,0.08,0.92
Combined,RandomForest,0.8,Tuning,Tuning,0.27,0.73
Combined,RandomForest,0.8,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.8,Tuning,Tuning,0.4,0.6
Combined,RandomForest,0.8,Tuning,Tuning,0.12,0.88
Combined,RandomForest,0.8,Tuning,Tuning,0.33,0.67
Combined,RandomForest,0.8,Tuning,Tuning,0.29,0.71
Combined,RandomForest,0.8,Defaults,Tuning,0.26,0.74
Combined,RandomForest,0.8,Tuning,Tuning,0.23,0.77
Combined,RandomForest,0.8,Tuning,Tuning,0.24,0.76
Combined,RandomForest,0.8,Defaults,Tuning,0.12,0.88
Combined,RandomForest,0.8,Tuning,Defaults,0.51,0.49
Combined,RandomForest,0.8,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.8,Tuning,Tuning,0.22,0.78
Combined,RandomForest,0.8,Tuning,Tuning,0.44,0.56
Combined,RandomForest,0.8,Tuning,Tuning,0.29,0.71
Combined,RandomForest,0.8,Tuning,Tuning,0.09,0.91
Combined,RandomForest,0.8,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.8,Tuning,Tuning,0.19,0.81
Combined,RandomForest,0.8,Tuning,Tuning,0.24,0.76
Combined,RandomForest,0.8,Defaults,Tuning,0.21,0.79
Combined,RandomForest,0.8,Tuning,Tuning,0.45,0.55
Combined,RandomForest,0.8,Defaults,Defaults,0.54,0.46
Combined,RandomForest,0.8,Tuning,Tuning,0.28,0.72
Combined,RandomForest,0.8,Tuning,Tuning,0.29,0.71
Combined,RandomForest,0.8,Tuning,Tuning,0.38,0.62
Combined,RandomForest,0.8,Tuning,Tuning,0.4,0.6
Combined,RandomForest,0.8,Tuning,Tuning,0.36,0.64
Combined,RandomForest,0.8,Defaults,Tuning,0.08,0.92
Combined,RandomForest,0.8,Tuning,Tuning,0.31,0.69
Combined,RandomForest,0.8,Defaults,Defaults,0.79,0.21
Combined,RandomForest,0.8,Defaults,Defaults,0.78,0.22
Combined,RandomForest,0.8,Defaults,Defaults,0.67,0.33
Combined,RandomForest,0.8,Defaults,Defaults,0.82,0.18
Combined,RandomForest,0.8,Tuning,Tuning,0.2,0.8
Combined,RandomForest,0.8,Tuning,Tuning,0.22,0.78
Combined,RandomForest,0.8,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.8,Defaults,Tuning,0.36,0.64
Combined,RandomForest,0.8,Defaults,Tuning,0.45,0.55
Combined,RandomForest,0.8,Defaults,Tuning,0.3,0.7
Combined,RandomForest,0.8,Defaults,Tuning,0.46,0.54
Combined,RandomForest,0.8,Tuning,Tuning,0.44,0.56
Combined,RandomForest,0.8,Tuning,Defaults,0.52,0.48
Combined,RandomForest,0.8,Defaults,Defaults,0.73,0.27
Combined,RandomForest,0.8,Tuning,Tuning,0.14,0.86
Combined,RandomForest,0.8,Defaults,Tuning,0.42,0.58
Combined,RandomForest,0.8,Tuning,Tuning,0.14,0.86
Combined,RandomForest,0.8,Tuning,Tuning,0.15,0.85
Combined,RandomForest,0.8,Defaults,Tuning,0.35,0.65
Combined,RandomForest,0.8,Tuning,Tuning,0.22,0.78
Combined,RandomForest,0.8,Defaults,Tuning,0.39,0.61
Combined,RandomForest,0.8,Tuning,Tuning,0.26,0.74
Combined,RandomForest,0.8,Tuning,Tuning,0.13,0.87
Combined,RandomForest,0.8,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.8,Defaults,Tuning,0.29,0.71
Combined,RandomForest,0.8,Tuning,Tuning,0.25,0.75
Combined,RandomForest,0.8,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.8,Tuning,Tuning,0.22,0.78
Combined,RandomForest,0.8,Defaults,Tuning,0.08,0.92
Combined,RandomForest,0.8,Tuning,Tuning,0.22,0.78
Combined,RandomForest,0.8,Tuning,Tuning,0.23,0.77
Combined,RandomForest,0.8,Tuning,Tuning,0.32,0.68
Combined,RandomForest,0.8,Tuning,Tuning,0.09,0.91
Combined,RandomForest,0.8,Tuning,Defaults,0.54,0.46
Combined,RandomForest,0.8,Tuning,Tuning,0.1,0.9
Combined,RandomForest,0.8,Tuning,Tuning,0.22,0.78
Combined,RandomForest,0.8,Defaults,Tuning,0.28,0.72
Combined,RandomForest,0.8,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.8,Tuning,Tuning,0.06,0.94
Combined,RandomForest,0.8,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.8,Tuning,Tuning,0.04,0.96
Combined,RandomForest,0.8,Tuning,Tuning,0.14,0.86
Combined,RandomForest,0.8,Tuning,Tuning,0.12,0.88
Combined,RandomForest,0.8,Tuning,Defaults,0.5,0.5
Combined,RandomForest,0.8,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.8,Defaults,Tuning,0.43,0.57
Combined,RandomForest,0.8,Tuning,Tuning,0.3,0.7
Combined,RandomForest,0.8,Defaults,Tuning,0.42,0.58
Combined,RandomForest,0.8,Tuning,Tuning,0.27,0.73
Combined,RandomForest,0.8,Tuning,Defaults,0.54,0.46
Combined,RandomForest,0.8,Tuning,Tuning,0.27,0.73
Combined,RandomForest,0.8,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.8,Defaults,Tuning,0.32,0.68
Combined,RandomForest,0.8,Defaults,Tuning,0.22,0.78
Combined,RandomForest,0.8,Tuning,Tuning,0.09,0.91
Combined,RandomForest,0.8,Tuning,Tuning,0.17,0.83
Combined,RandomForest,0.8,Tuning,Tuning,0.07,0.93
Combined,RandomForest,0.8,Tuning,Tuning,0.06,0.94
Combined,RandomForest,0.8,Tuning,Tuning,0.24,0.76
Combined,RandomForest,0.8,Tuning,Tuning,0.13,0.87
Combined,RandomForest,0.8,Tuning,Tuning,0.34,0.66
Combined,RandomForest,0.8,Tuning,Tuning,0.3,0.7
Combined,RandomForest,0.8,Defaults,Tuning,0.39,0.61
Combined,RandomForest,0.8,Tuning,Defaults,0.71,0.29
Combined,RandomForest,0.8,Tuning,Defaults,0.65,0.35
Combined,RandomForest,0.8,Tuning,Tuning,0.23,0.77
Combined,RandomForest,0.8,Tuning,Tuning,0.39,0.61
Combined,RandomForest,0.8,Defaults,Tuning,0.44,0.56
Combined,RandomForest,0.8,Tuning,Tuning,0.27,0.73
Combined,RandomForest,0.8,Tuning,Tuning,0.3,0.7
Combined,RandomForest,0.8,Tuning,Tuning,0.15,0.85
Combined,RandomForest,0.8,Defaults,Tuning,0.09,0.91
Combined,RandomForest,0.8,Tuning,Tuning,0.16,0.84
Combined,RandomForest,0.8,Tuning,Tuning,0.29,0.71
Combined,RandomForest,0.8,Tuning,Tuning,0.19,0.81
Combined,RandomForest,0.8,Defaults,Defaults,0.54,0.46
Combined,RandomForest,0.8,Defaults,Defaults,0.56,0.44
Combined,RandomForest,0.8,Tuning,Defaults,0.51,0.49
Combined,RandomForest,0.8,Tuning,Tuning,0.2,0.8
Combined,RandomForest,0.8,Tuning,Tuning,0.29,0.71
Combined,RandomForest,0.8,Defaults,Tuning,0.38,0.62
Combined,RandomForest,0.8,Defaults,Defaults,0.57,0.43
Combined,RandomForest,0.8,Defaults,Defaults,0.58,0.42
Combined,RandomForest,0.8,Tuning,Tuning,0.29,0.71
Combined,RandomForest,0.8,Defaults,Tuning,0.49,0.51
Combined,RandomForest,0.8,Tuning,Defaults,0.53,0.47
Combined,RandomForest,0.8,Tuning,Tuning,0.24,0.76
Combined,RandomForest,0.8,Defaults,Tuning,0.29,0.71
Combined,RandomForest,0.8,Defaults,Tuning,0.37,0.63
Combined,RandomForest,0.8,Tuning,Tuning,0.43,0.57
Combined,RandomForest,0.8,Tuning,Tuning,0.24,0.76
Combined,RandomForest,0.8,Defaults,Tuning,0.46,0.54
Combined,RandomForest,0.8,Tuning,Tuning,0.23,0.77
Combined,RandomForest,0.8,Tuning,Tuning,0.33,0.67
Combined,RandomForest,0.8,Tuning,Tuning,0.44,0.56
Combined,RandomForest,0.8,Tuning,Tuning,0.38,0.62
Combined,RandomForest,0.85,Tuning,Tuning,0.2,0.8
Combined,RandomForest,0.85,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.85,Defaults,Defaults,0.51,0.49
Combined,RandomForest,0.85,Tuning,Tuning,0.11,0.89
Combined,RandomForest,0.85,Tuning,Tuning,0.03,0.97
Combined,RandomForest,0.85,Tuning,Defaults,0.54,0.46
Combined,RandomForest,0.85,Tuning,Tuning,0.13,0.87
Combined,RandomForest,0.85,Defaults,Tuning,0.15,0.85
Combined,RandomForest,0.85,Defaults,Tuning,0.23,0.77
Combined,RandomForest,0.85,Tuning,Tuning,0.26,0.74
Combined,RandomForest,0.85,Tuning,Tuning,0.03,0.97
Combined,RandomForest,0.85,Defaults,Tuning,0.32,0.68
Combined,RandomForest,0.85,Tuning,Tuning,0.16,0.84
Combined,RandomForest,0.85,Tuning,Tuning,0.16,0.84
Combined,RandomForest,0.85,Tuning,Tuning,0.19,0.81
Combined,RandomForest,0.85,Tuning,Tuning,0.03,0.97
Combined,RandomForest,0.85,Defaults,Defaults,0.66,0.34
Combined,RandomForest,0.85,Tuning,Tuning,0.17,0.83
Combined,RandomForest,0.85,Defaults,Tuning,0.48,0.52
Combined,RandomForest,0.85,Tuning,Defaults,0.63,0.37
Combined,RandomForest,0.85,Tuning,Tuning,0.45,0.55
Combined,RandomForest,0.85,Defaults,Tuning,0.42,0.58
Combined,RandomForest,0.85,Tuning,Defaults,0.52,0.48
Combined,RandomForest,0.85,Tuning,Tuning,0.28,0.72
Combined,RandomForest,0.85,Tuning,Tuning,0.08,0.92
Combined,RandomForest,0.85,Tuning,Tuning,0.1,0.9
Combined,RandomForest,0.85,Tuning,Tuning,0.03,0.97
Combined,RandomForest,0.85,Tuning,Tuning,0.08,0.92
Combined,RandomForest,0.85,Tuning,Tuning,0.03,0.97
Combined,RandomForest,0.85,Tuning,Tuning,0.08,0.92
Combined,RandomForest,0.85,Tuning,Tuning,0.05,0.95
Combined,RandomForest,0.85,Tuning,Tuning,0.0,1.0
Combined,RandomForest,0.85,Defaults,Defaults,0.67,0.33
Combined,RandomForest,0.85,Defaults,Tuning,0.45,0.55
Combined,RandomForest,0.85,Tuning,Tuning,0.16,0.84
Combined,RandomForest,0.85,Tuning,Tuning,0.27,0.73
Combined,RandomForest,0.85,Tuning,Tuning,0.32,0.68
Combined,RandomForest,0.85,Defaults,Defaults,0.62,0.38
Combined,RandomForest,0.85,Tuning,Tuning,0.15,0.85
Combined,RandomForest,0.85,Defaults,Defaults,0.62,0.38
Combined,RandomForest,0.85,Tuning,Tuning,0.13,0.87
Combined,RandomForest,0.85,Tuning,Tuning,0.12,0.88
Combined,RandomForest,0.85,Tuning,Tuning,0.37,0.63
Combined,RandomForest,0.85,Tuning,Tuning,0.08,0.92
Combined,RandomForest,0.85,Tuning,Tuning,0.23,0.77
Combined,RandomForest,0.85,Tuning,Tuning,0.17,0.83
Combined,RandomForest,0.85,Tuning,Tuning,0.36,0.64
Combined,RandomForest,0.85,Tuning,Tuning,0.11,0.89
Combined,RandomForest,0.85,Tuning,Tuning,0.31,0.69
Combined,RandomForest,0.85,Tuning,Tuning,0.2,0.8
Combined,RandomForest,0.85,Defaults,Tuning,0.32,0.68
Combined,RandomForest,0.85,Tuning,Tuning,0.24,0.76
Combined,RandomForest,0.85,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.85,Defaults,Tuning,0.15,0.85
Combined,RandomForest,0.85,Tuning,Defaults,0.7,0.3
Combined,RandomForest,0.85,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.85,Tuning,Tuning,0.17,0.83
Combined,RandomForest,0.85,Tuning,Defaults,0.5,0.5
Combined,RandomForest,0.85,Tuning,Tuning,0.43,0.57
Combined,RandomForest,0.85,Tuning,Tuning,0.14,0.86
Combined,RandomForest,0.85,Tuning,Tuning,0.25,0.75
Combined,RandomForest,0.85,Tuning,Tuning,0.3,0.7
Combined,RandomForest,0.85,Tuning,Tuning,0.14,0.86
Combined,RandomForest,0.85,Defaults,Tuning,0.35,0.65
Combined,RandomForest,0.85,Tuning,Tuning,0.39,0.61
Combined,RandomForest,0.85,Defaults,Defaults,0.54,0.46
Combined,RandomForest,0.85,Tuning,Tuning,0.26,0.74
Combined,RandomForest,0.85,Tuning,Tuning,0.24,0.76
Combined,RandomForest,0.85,Tuning,Tuning,0.31,0.69
Combined,RandomForest,0.85,Tuning,Tuning,0.42,0.58
Combined,RandomForest,0.85,Tuning,Tuning,0.42,0.58
Combined,RandomForest,0.85,Defaults,Tuning,0.13,0.87
Combined,RandomForest,0.85,Tuning,Tuning,0.31,0.69
Combined,RandomForest,0.85,Defaults,Defaults,0.77,0.23
Combined,RandomForest,0.85,Defaults,Defaults,0.77,0.23
Combined,RandomForest,0.85,Defaults,Defaults,0.69,0.31
Combined,RandomForest,0.85,Defaults,Defaults,0.87,0.13
Combined,RandomForest,0.85,Tuning,Tuning,0.22,0.78
Combined,RandomForest,0.85,Tuning,Tuning,0.28,0.72
Combined,RandomForest,0.85,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.85,Defaults,Tuning,0.36,0.64
Combined,RandomForest,0.85,Defaults,Tuning,0.33,0.67
Combined,RandomForest,0.85,Defaults,Tuning,0.32,0.68
Combined,RandomForest,0.85,Defaults,Tuning,0.44,0.56
Combined,RandomForest,0.85,Tuning,Defaults,0.56,0.44
Combined,RandomForest,0.85,Tuning,Defaults,0.62,0.38
Combined,RandomForest,0.85,Defaults,Defaults,0.73,0.27
Combined,RandomForest,0.85,Tuning,Tuning,0.09,0.91
Combined,RandomForest,0.85,Defaults,Defaults,0.51,0.49
Combined,RandomForest,0.85,Tuning,Tuning,0.13,0.87
Combined,RandomForest,0.85,Tuning,Tuning,0.17,0.83
Combined,RandomForest,0.85,Defaults,Tuning,0.35,0.65
Combined,RandomForest,0.85,Tuning,Tuning,0.22,0.78
Combined,RandomForest,0.85,Defaults,Defaults,0.52,0.48
Combined,RandomForest,0.85,Tuning,Tuning,0.33,0.67
Combined,RandomForest,0.85,Tuning,Tuning,0.1,0.9
Combined,RandomForest,0.85,Tuning,Tuning,0.13,0.87
Combined,RandomForest,0.85,Defaults,Tuning,0.35,0.65
Combined,RandomForest,0.85,Tuning,Tuning,0.11,0.89
Combined,RandomForest,0.85,Tuning,Tuning,0.18,0.82
Combined,RandomForest,0.85,Tuning,Tuning,0.2,0.8
Combined,RandomForest,0.85,Defaults,Tuning,0.03,0.97
Combined,RandomForest,0.85,Tuning,Tuning,0.19,0.81
Combined,RandomForest,0.85,Tuning,Tuning,0.29,0.71
Combined,RandomForest,0.85,Tuning,Tuning,0.34,0.66
Combined,RandomForest,0.85,Tuning,Tuning,0.09,0.91
Combined,RandomForest,0.85,Tuning,Defaults,0.55,0.45
Combined,RandomForest,0.85,Tuning,Tuning,0.09,0.91
Combined,RandomForest,0.85,Tuning,Tuning,0.25,0.75
Combined,RandomForest,0.85,Defaults,Tuning,0.24,0.76
Combined,RandomForest,0.85,Tuning,Tuning,0.2,0.8
Combined,RandomForest,0.85,Tuning,Tuning,0.03,0.97
Combined,RandomForest,0.85,Tuning,Tuning,0.17,0.83
Combined,RandomForest,0.85,Tuning,Tuning,0.1,0.9
Combined,RandomForest,0.85,Tuning,Tuning,0.13,0.87
Combined,RandomForest,0.85,Tuning,Tuning,0.15,0.85
Combined,RandomForest,0.85,Tuning,Defaults,0.52,0.48
Combined,RandomForest,0.85,Tuning,Tuning,0.2,0.8
Combined,RandomForest,0.85,Defaults,Tuning,0.42,0.58
Combined,RandomForest,0.85,Tuning,Tuning,0.24,0.76
Combined,RandomForest,0.85,Defaults,Tuning,0.41,0.59
Combined,RandomForest,0.85,Tuning,Tuning,0.16,0.84
Combined,RandomForest,0.85,Tuning,Tuning,0.46,0.54
Combined,RandomForest,0.85,Tuning,Tuning,0.3,0.7
Combined,RandomForest,0.85,Tuning,Tuning,0.13,0.87
Combined,RandomForest,0.85,Defaults,Tuning,0.34,0.66
Combined,RandomForest,0.85,Defaults,Tuning,0.22,0.78
Combined,RandomForest,0.85,Tuning,Tuning,0.08,0.92
Combined,RandomForest,0.85,Tuning,Tuning,0.26,0.74
Combined,RandomForest,0.85,Tuning,Tuning,0.03,0.97
Combined,RandomForest,0.85,Tuning,Tuning,0.03,0.97
Combined,RandomForest,0.85,Tuning,Tuning,0.24,0.76
Combined,RandomForest,0.85,Tuning,Tuning,0.13,0.87
Combined,RandomForest,0.85,Tuning,Tuning,0.27,0.73
Combined,RandomForest,0.85,Tuning,Tuning,0.31,0.69
Combined,RandomForest,0.85,Defaults,Tuning,0.3,0.7
Combined,RandomForest,0.85,Tuning,Defaults,0.69,0.31
Combined,RandomForest,0.85,Tuning,Defaults,0.67,0.33
Combined,RandomForest,0.85,Tuning,Tuning,0.22,0.78
Combined,RandomForest,0.85,Tuning,Tuning,0.36,0.64
Combined,RandomForest,0.85,Defaults,Tuning,0.37,0.63
Combined,RandomForest,0.85,Tuning,Tuning,0.2,0.8
Combined,RandomForest,0.85,Tuning,Tuning,0.34,0.66
Combined,RandomForest,0.85,Tuning,Tuning,0.14,0.86
Combined,RandomForest,0.85,Defaults,Tuning,0.07,0.93
Combined,RandomForest,0.85,Tuning,Tuning,0.17,0.83
Combined,RandomForest,0.85,Tuning,Tuning,0.48,0.52
Combined,RandomForest,0.85,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.85,Defaults,Defaults,0.59,0.41
Combined,RandomForest,0.85,Defaults,Defaults,0.51,0.49
Combined,RandomForest,0.85,Tuning,Tuning,0.48,0.52
Combined,RandomForest,0.85,Tuning,Tuning,0.26,0.74
Combined,RandomForest,0.85,Tuning,Tuning,0.41,0.59
Combined,RandomForest,0.85,Defaults,Tuning,0.37,0.63
Combined,RandomForest,0.85,Defaults,Tuning,0.44,0.56
Combined,RandomForest,0.85,Defaults,Tuning,0.46,0.54
Combined,RandomForest,0.85,Tuning,Tuning,0.21,0.79
Combined,RandomForest,0.85,Defaults,Tuning,0.43,0.57
Combined,RandomForest,0.85,Tuning,Defaults,0.62,0.38
Combined,RandomForest,0.85,Tuning,Tuning,0.19,0.81
Combined,RandomForest,0.85,Defaults,Tuning,0.22,0.78
